Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
19.594688,18.088783,1.471962,5.375124,1.0167542,2.709816,8.241837,3.9993095,1.373764,132.92511
4.1977234,19.292572,14.200623,3.1120434,8.056324,13.185673,19.664276,11.608376,3.8564892,168.34198
26.318619,37.892822,19.636124,7.983925,9.0597,11.956837,17.749336,11.107288,4.228237,123.48601
11.754349,20.36435,7.5109177,5.201069,5.248665,4.524044,11.044685,6.7841225,1.6427908,151.34352
9.591919,14.608925,3.9874344,3.0394745,2.4906578,1.8535423,2.0157013,0.7657356,0.76768875,146.95895
10.038513,7.5380173,9.069328,3.2209663,3.3797493,4.891651,7.181938,4.5212555,0.5650196,133.804
2.533165,1.1275253,0.68297577,0.32498932,0.16870499,1.230217,2.4745865,1.2893066,0.35793877,134.5617
10.970551,12.436317,10.548271,4.4681168,5.2907715,1.8569107,3.617691,2.2970276,1.4258804,128.4765
8.360748,9.296112,2.2674408,2.1751022,2.179737,2.7896957,3.0119324,1.2488556,1.0145912,124.83828
2.1358337,4.2276382,4.6005173,1.6359959,4.059265,4.8929253,6.38356,3.9688187,0.9362259,143.11212
1.4724731,0.6566925,7.592842,2.5487728,7.779167,0.54497147,2.2395706,1.1694565,0.44885063,135.18057
6.9663696,7.640442,9.585617,4.18709,6.8797913,3.7124825,4.8467865,3.0974274,2.0846004,152.0756
6.9276733,12.482895,7.169174,2.126562,3.4279518,2.3609772,3.0766602,2.005783,1.4836254,141.28125
3.6391983,1.4508438,0.88033295,1.0348206,0.6002159,1.33778,4.712982,2.6363144,0.10320854,138.91222
7.238823,10.004257,4.2300034,1.7752914,3.4450874,0.783329,5.599556,2.540203,1.1560631,140.19705
10.020515,5.751236,5.9231033,3.3083992,4.0238075,5.4536476,8.654549,5.074505,0.16909027,126.31113
7.006874,5.5520782,1.877388,1.208065,0.578537,2.621914,5.0874023,2.5737991,0.117954254,134.66605
15.371223,19.9329,11.039635,5.580324,5.41584,4.3068123,8.9470825,5.066799,1.6370068,150.14159
3.4920502,2.337555,5.059311,0.600132,3.4771843,3.6968231,3.7114563,3.1636581,1.507946,162.53003
14.12323,25.503647,12.709702,6.1292477,5.699459,12.407249,19.125229,11.798244,3.717307,116.73222
19.097305,20.299301,7.8727875,6.2755737,4.2475166,0.32764816,0.6694641,0.12809372,1.1162281,130.22455
12.278145,6.985901,10.691879,4.767084,6.865326,5.1778297,8.471413,4.961384,0.017780304,139.46779
0.18573761,4.395935,4.290924,1.6761818,3.8976707,1.5070763,1.0803528,0.62208176,0.5521984,143.73001
12.407066,20.06166,8.688385,4.445942,4.6691284,0.6657486,1.0030594,0.16293716,1.669899,143.67476
22.318565,31.007912,8.812614,7.3317738,6.900261,2.4267159,4.3982925,3.6454773,2.967886,128.91711
10.081703,8.534149,2.8339767,2.4830742,0.93785095,5.684227,6.4851227,3.4287338,0.27548218,121.437225
5.4951324,2.1336365,0.16144562,0.64753723,1.02771,10.141537,15.632469,9.022839,1.0625925,150.05559
7.0290375,12.8018265,5.0242157,3.1744823,3.690487,2.9570312,5.434906,2.8372536,1.700674,142.51813
10.796257,20.353065,8.662506,4.289337,4.647274,6.886631,10.8439865,6.90152,2.41218,117.38141
8.492668,17.196358,8.112831,4.140936,4.952095,6.244755,8.357552,5.595318,2.1419334,146.60161
6.381172,2.5591202,9.14399,3.447424,5.801998,4.922661,7.0739746,4.839035,0.9309578,125.00237
0.17588806,14.670845,0.62005615,1.7932777,5.6667175,12.4794235,18.470589,11.416061,3.0968628,166.51073
3.2118988,5.7142715,3.370697,0.35146332,0.7813225,4.267906,3.6960983,2.3968773,1.1024456,150.74545
8.029747,14.540962,9.496735,0.13874817,5.9483185,4.5278435,4.942116,4.1999207,2.8176842,130.56113
7.225235,4.356079,12.748344,0.7856407,7.1705246,2.811512,7.4548492,3.6982956,0.09996796,132.54793
4.8027115,0.47371674,3.1123047,0.49531555,0.19100189,1.522129,0.43852997,0.9746475,1.4288387,143.86935
6.292183,1.6954193,2.7861557,0.32686424,4.2602577,0.8318863,1.7569885,0.35403824,1.0398388,129.13858
5.441551,3.1641846,0.46199036,1.5524387,0.33678818,2.8890114,6.193985,3.0572891,0.06535339,141.97493
14.253357,13.889961,7.0174713,3.3001423,3.3648148,5.1475983,7.9425735,4.5186462,1.5421019,126.8521
36.52101,52.944298,25.152428,11.77977,12.292675,8.970043,9.52787,6.9785767,5.6994658,165.23816
40.45478,56.172714,28.965988,12.607307,14.281242,8.255123,12.496399,8.330494,5.1001797,121.249146
15.319679,26.385986,12.616241,6.757984,6.603634,6.4962387,12.945457,8.095116,3.104703,159.20749
7.1285553,13.995514,7.6297455,2.4914818,2.4689293,1.9011536,4.3254166,2.6463394,1.5761833,143.84381
3.0844498,2.678215,4.14534,1.213913,2.5194778,0.120658875,0.3038025,0.0930748,0.36842728,146.45464
2.1373596,2.9727402,9.11631,1.0509167,3.2881393,6.009693,7.7911987,4.9709206,0.69958115,125.42257
15.656845,15.962631,3.8500214,2.3202171,1.9238243,6.9428062,11.436783,6.60017,1.1419334,149.3171
11.155914,0.8902893,7.291893,0.052856445,1.5344772,3.562542,4.5146027,1.7821045,0.71151924,145.10835
1.4832077,2.6068268,3.5639496,0.28073883,0.031505585,2.6203728,9.133507,5.363041,0.24419022,137.6585
6.2964096,13.933388,7.4183884,0.9934292,1.7041664,0.387352,2.3135986,1.08358,0.893383,135.70691
7.9536667,13.440414,5.2714844,1.4311771,0.7978554,4.7963104,8.828987,5.014721,0.9229164,149.74889
5.1860123,6.0222397,9.134796,3.6643658,5.4119225,2.653534,8.899063,4.9277077,0.4386406,139.53818
8.297951,15.227486,0.9037018,1.6027946,0.12295914,8.019901,8.694817,5.7493515,2.7269592,113.97025
0.044319153,1.1821594,4.5461426,0.8110733,1.9905434,8.971642,14.633865,7.952469,1.2395477,147.43143
6.0857086,7.4825974,8.395592,2.9914513,5.0782166,0.2994957,1.6349335,0.71237564,0.3449154,145.2819
4.159172,1.8308029,10.430786,0.18971252,2.588478,2.8156013,4.7474747,1.6979752,1.1223812,142.71881
3.0894775,4.9778976,5.321144,1.0197582,1.90485,2.5817413,7.238884,4.6563377,0.7230091,131.5893
10.113426,7.279518,6.3104706,3.4903355,5.189804,0.26638412,3.1103592,1.6207314,1.2428951,130.43263
6.904892,13.308426,5.9773254,0.8330002,3.9333954,3.1557121,1.170227,1.7187157,2.4003248,147.50583
3.0744781,0.31194305,3.3287888,3.952446,4.378128,2.8438377,1.3016815,0.83483124,0.42001343,138.41144
12.160217,7.710388,0.35808563,3.792656,1.6082764,0.28809738,2.2826004,0.91628265,0.16095543,131.96265
5.277611,6.084053,1.1742325,1.2639523,0.377594,2.6766434,0.7779236,0.65836716,0.9924164,147.44232
11.054733,9.793541,7.126213,4.898144,4.6586075,0.20024109,1.3332748,0.7510452,0.4466915,148.26562
0.20603943,3.8071213,2.69355,0.0068359375,0.936718,3.866661,7.239807,4.229973,0.8925724,154.4433
14.5544815,20.043503,8.911079,3.199562,2.7778778,7.7195435,11.867447,7.170555,2.3351002,132.88968
3.0224,4.2488327,6.4470367,2.7786942,4.687107,4.8981895,6.7134247,3.8236313,0.0385437,146.50502
9.202408,17.01831,9.130386,2.550541,0.7478981,3.7555695,6.764221,3.8122368,1.6543217,161.25262
5.817131,2.1219406,7.83786,2.6525097,5.731163,8.297256,10.450012,6.6983643,1.8353825,131.53676
10.817024,4.9581757,9.554611,2.9454823,4.1762733,3.6269073,4.167343,3.0999184,1.2393246,153.73788
4.4772644,3.0181503,2.1499023,2.1872616,1.1585808,6.458214,9.081688,5.098095,0.40233994,134.94777
10.3092575,13.7099,8.141159,3.9002686,0.29805374,5.3406563,5.396843,2.0948868,1.2157669,140.09552
0.7538452,0.049186707,9.791962,0.78289986,3.461708,6.258198,8.457329,4.6679726,0.27716255,129.5812
3.621437,9.929016,0.9321747,2.9746113,1.2727509,0.3308525,1.961937,1.822155,0.8985119,138.26064
2.0118103,5.10688,1.4561081,2.1464214,2.932663,0.86937714,1.8050537,1.5389214,1.1987972,122.019745
5.439369,2.9999542,0.84049225,0.96691513,2.810936,2.431118,3.4728699,2.267212,0.9622078,142.01909
3.9373932,6.091095,1.5355988,0.05841446,1.4731522,2.2155838,3.2791748,2.0555878,0.47680283,142.06029
6.260208,0.63451385,0.25019073,0.118551254,3.2098885,5.3881874,10.250908,6.2008095,1.5565472,124.87079
10.818146,8.966591,1.6368332,2.5742607,1.1532631,0.9095688,4.162216,1.932991,0.36769676,127.36812
1.9674683,0.16127777,8.372139,1.8733482,6.2849083,2.756031,3.7415848,1.8196564,0.5213032,139.16173
0.22431183,1.9382095,12.21479,0.62129974,5.651058,2.529953,3.1528168,2.65868,2.146698,151.11284
4.064583,3.0884018,1.421608,0.9219837,0.4751587,4.0216293,4.082596,2.724842,2.5988007,132.79694
4.8831635,7.9279633,2.3021774,2.1750317,1.0680466,1.8756638,1.5165253,1.3131485,1.5750809,142.30745
0.65613556,7.4117355,1.787323,0.7879944,0.3500595,2.0882263,1.265625,1.6243896,1.3012524,130.30646
5.252121,0.5436096,1.6101913,0.4960003,1.0083809,6.036625,6.1097717,4.159111,0.87319946,156.7963
2.8619766,0.23621368,1.6462708,1.0029888,0.72314453,8.243156,9.048882,5.806679,1.3186455,125.49097
1.2111053,0.6261978,7.4644165,0.5942879,1.3788948,2.8899841,2.6434708,1.9617195,1.0339375,143.67822
7.557167,13.340431,4.4414597,0.6154232,0.6122093,2.0358047,1.3911057,0.9439087,0.803442,142.80464
17.012115,24.95327,6.6271057,4.042015,3.6129875,8.7470665,10.412415,6.6738815,3.2142296,113.37753
7.171852,9.738846,12.737144,3.689661,6.4319687,6.9096756,10.473679,5.686062,0.982749,141.17593
3.0331802,3.1697311,10.796326,1.1597462,4.842163,1.4565697,3.7310257,2.648075,0.5283394,146.07953
11.111931,11.649284,7.248131,4.2565804,4.444557,9.580967,13.558876,8.180824,2.4660816,110.36154
25.292892,26.881592,22.619156,9.318836,9.987545,4.9532394,10.007469,5.7351,2.0969563,134.1341
23.292099,23.576027,11.5579605,6.793892,4.648468,1.8827324,0.20690918,0.35790634,0.72970676,134.95657
11.9094925,21.39814,0.85222626,4.19763,2.0200996,0.105579376,0.6655731,0.56726074,1.8348694,143.90733
8.335167,15.735184,6.712784,2.5630417,2.6540985,0.01971817,1.4534912,0.9056282,0.43990135,136.95784
35.806747,49.728447,27.020988,11.602451,11.43972,2.9452095,3.6505966,2.9308624,3.175705,154.23712
28.571968,34.067192,17.512733,7.503685,5.9698486,3.127819,2.8272934,2.2210236,2.379465,132.20699
4.8761215,6.2849197,2.7970123,0.65898514,1.7502098,0.40649033,1.7264633,0.63791656,1.4528351,143.18765
5.08535,10.059067,1.6970825,2.2279015,3.105362,2.8217545,0.59734344,0.6804886,3.5605774,124.83632
7.8620453,10.367172,7.7672577,2.8200455,3.8818054,1.0204849,3.7951202,2.3363914,0.0061950684,132.63873
6.0111923,16.22702,3.5422516,3.429739,2.8709564,2.940792,4.830765,3.6040344,1.9368706,144.88713
25.703407,19.436066,25.91632,7.4448643,5.405056,2.1150055,0.22129822,0.49376678,0.3759346,131.26335
19.297012,13.282669,28.237595,7.4017735,8.270718,3.2496452,0.291893,0.36657715,1.3066807,149.27217
9.024437,18.892868,8.651108,0.75082207,4.807808,3.9541588,1.001831,1.5871849,2.9447746,124.37664
3.965561,3.9037857,5.265106,1.5410194,2.9482727,1.5353928,2.458603,1.3308449,0.38424683,128.85672
5.684021,6.444557,10.163986,3.5259857,5.2262573,3.573101,3.2004395,1.8582191,0.18564606,139.72768
13.836472,18.311287,4.46389,4.925684,3.4072838,0.28631592,0.7120285,0.33226013,1.3573627,145.44629
16.896996,23.208649,6.417839,5.817211,4.1266136,3.2584076,3.851242,3.1203728,1.9746714,122.73737
9.797409,10.450218,4.541939,4.633791,3.9302025,4.1848106,7.3667603,3.8568,0.09142494,121.00099
10.44471,17.793701,7.765457,4.3932686,4.9182053,9.106407,15.240837,9.052616,3.1940002,154.39642
16.406036,27.843414,14.605141,4.5961647,6.1181107,2.3433418,5.892517,3.651802,2.1916313,153.47932
24.629555,32.289978,12.547485,7.4607544,5.715561,1.7532425,5.2914276,3.466446,2.8581219,138.99612
3.7509995,2.2631302,5.5942993,0.16046906,4.8119736,0.014892578,1.8179474,1.0122795,0.060642242,147.70897
4.1956406,6.0926895,7.142029,1.2212181,1.1376534,0.9020462,5.5343857,1.8684502,1.2333584,141.30688
9.18885,7.482216,6.0427933,4.6941166,4.9396057,6.986206,12.789642,6.700012,0.07364082,130.81363
24.186989,26.666649,25.104622,11.198292,15.594761,1.4239922,0.14728546,0.36120605,1.24547,133.65598
25.263222,30.559258,29.432686,12.571394,17.59142,1.352871,5.43943,3.0912209,2.3414593,142.26688
4.438484,4.686432,3.4561768,0.8465042,4.0871353,2.5894012,2.7679214,1.983036,0.028730392,147.232
31.262398,34.0111,22.016533,9.694965,9.27594,5.1226234,7.3252716,4.774925,2.300724,128.24272
23.955826,27.383575,14.378593,8.80069,6.8797684,3.2317924,3.0128174,1.0973625,1.7776499,128.94171
12.382698,13.615562,12.988716,3.940342,1.79385,4.1790733,7.2848816,4.2147484,1.2670841,142.42897
3.1084518,3.283722,16.846466,2.1694832,2.6108856,1.0499611,1.6759644,0.16846085,0.6296406,150.1188
18.139252,30.713554,11.40551,7.547699,10.563564,4.0595703,3.5962677,3.3875313,3.7709637,119.17151
2.5591202,4.878578,2.1399765,1.7629337,3.8449364,5.8297005,8.969917,5.486347,2.1279125,153.39622
11.003723,12.981949,4.4205475,2.497181,0.94327545,3.1807976,3.334877,2.2399788,1.315939,134.07195
5.3208466,8.51371,1.8131409,3.7641144,5.718006,0.9050827,0.6693802,0.4222679,2.1567822,125.84777
6.684555,16.094475,3.408493,2.5140438,1.0784378,0.8923874,2.220169,0.28880692,2.247879,144.33202
32.248734,40.14557,29.59668,11.306019,13.099049,0.38531876,2.9181213,0.721405,2.8997765,141.91681
45.402184,63.918274,33.6429,15.895498,18.410652,1.0535126,5.0609207,1.0328064,5.1456566,127.183044
9.600418,17.547867,4.234993,2.3159466,0.0061302185,1.2592125,1.2416992,0.31079483,2.0124788,146.63745
9.162827,11.635765,24.28218,8.766624,15.870632,2.4778023,6.2899475,3.4832764,2.0853462,155.83293
2.7354965,1.6467361,11.257065,0.8391495,5.9150734,4.228874,8.019325,4.3040924,0.045232773,140.68117
18.021957,22.802818,1.9500351,6.103775,4.8378983,2.311325,4.9757767,1.7543488,2.06386,138.26053
15.5233,12.3852005,1.6338959,3.9231167,1.5311737,6.1408386,8.4984665,4.5717773,0.98282623,131.36566
15.088058,10.041969,8.476532,4.3309784,4.377468,7.811714,9.399208,5.779396,0.7966709,154.53874
0.29005432,2.9702682,0.94085693,0.8936291,0.65122604,4.3044395,3.2951279,2.7739067,1.3564129,134.46034
2.3144073,1.6897964,4.3771667,0.18756104,0.5963745,1.0707741,4.6980667,2.2230034,0.15238667,143.85707
12.55368,13.302383,12.905716,3.9546337,4.512497,4.8263016,10.228523,5.4966087,0.6474123,127.48801
49.495346,48.81363,37.247513,17.457445,17.771389,2.8353462,4.623741,2.9421692,3.4479828,148.08217
6.5102158,7.9591904,12.109367,2.2012672,3.5198593,0.16682053,2.45652,0.17881012,1.6435318,147.59412
25.940445,37.33812,11.070221,9.314123,9.999828,1.154438,1.3013611,0.8825798,4.088072,124.497345
10.688507,18.96431,1.0589828,4.3131332,2.9575462,2.609768,3.1398315,2.7255554,2.5369701,155.24924
22.454475,29.171371,7.4963837,7.7077065,7.5482903,6.5625725,8.033997,5.590748,3.6458092,116.00745
8.14225,7.692848,3.0487595,1.3979015,2.0688705,3.8472137,8.352219,4.151966,0.19220066,136.05101
8.1232605,13.32164,2.8480377,4.3400097,3.001587,2.931839,5.524788,2.1735268,1.7085743,141.36906
5.162628,11.513367,6.1502686,1.2928886,1.0328636,5.7411613,8.2374115,4.875927,0.6775589,149.18155
13.792816,17.569786,9.938805,6.32024,8.572742,1.4673386,3.2942657,0.90512085,2.1592007,148.56894
10.486671,4.5507965,10.852295,4.9483395,7.0502853,8.881466,16.146637,9.05072,0.30568695,124.056335
1.4294815,10.167641,8.338249,0.17596245,2.5694351,3.6446228,6.272751,4.2901306,2.3104067,145.37357
7.6117935,2.1898499,3.2443466,0.43209648,0.27493668,1.6236076,3.8364563,2.803505,1.2642155,132.81378
16.884262,8.819557,2.346161,1.6504784,1.2023659,0.73607254,0.19784546,0.4491539,0.2901764,141.8045
3.1033478,7.6727905,3.7087631,2.7197723,5.171406,2.5778465,0.77056885,1.0942421,1.8249607,126.039154
9.257294,15.48333,1.3495178,3.809042,1.7469559,3.2194023,2.0053482,2.0986977,2.529625,149.18198
4.96817,2.9338303,6.2014847,0.8073349,2.2403755,3.077999,7.684578,4.01783,0.028749466,147.01196
3.2226715,3.0847473,4.6761017,0.6926918,3.2250824,0.54421234,1.2624435,0.78088,0.06318283,148.34239
0.16500854,7.377472,7.5130615,1.5717144,6.3264008,9.013512,17.593254,10.352398,1.3664875,118.63999
5.355812,15.757446,0.3659973,1.7814827,0.6953926,4.281372,8.394524,5.0991287,2.133957,147.00186
18.296318,25.316536,8.679131,6.83185,6.4000816,4.783848,7.333046,3.4650688,2.100893,145.25198
0.8499222,1.4142227,5.684883,1.4019146,3.4907722,0.88876724,1.8878403,1.1897583,0.09652138,146.85162
9.35527,5.512665,7.3271484,2.8448734,2.689289,7.3333855,8.793945,5.2804832,1.0079556,122.83553
2.4462204,12.710167,0.13648224,1.4852295,1.2237434,4.4557495,2.2294464,2.1549149,2.5834856,148.05573
2.807434,6.8835373,1.5992508,0.42097092,1.2022438,5.4650803,9.947563,5.149338,0.63713837,156.56989
4.0795746,10.405983,3.44664,2.7446861,3.953865,5.758026,7.958435,4.223667,0.8249283,141.13083
22.771439,30.28315,5.5980988,7.0160484,6.122963,0.54014206,2.3364334,0.07593918,2.8517017,130.91081
15.704773,16.13903,9.955345,5.6412964,6.22031,0.85165787,1.8419952,1.233799,1.1241627,146.01497
5.54467,5.853554,6.291054,1.5224819,2.0015068,2.9491425,7.122513,3.8628578,0.25092316,137.2918
0.67100525,3.2285385,7.412079,0.0136470795,2.9690666,4.032177,7.270561,4.7268295,0.8015652,150.99112
10.353256,14.071518,3.6712952,3.2878704,3.4784737,2.1536255,6.947838,3.4204216,1.6470337,144.96654
3.2912216,2.771019,1.5320816,1.5369701,1.6186867,1.0660744,0.13656616,0.36683655,1.1248474,136.97739
8.506836,10.69207,6.773918,3.637413,5.23209,0.15679932,0.479187,0.008068085,1.9400196,144.35431
9.0744705,4.9557343,7.1348114,3.5448055,5.0394707,1.3315201,1.9453888,0.86787415,1.5501709,133.67566
11.099144,20.732277,4.6308823,3.3759918,0.3453865,2.1714745,2.1448135,0.061511993,2.1178598,136.43022
19.155296,27.219269,10.534134,9.560942,10.675583,1.3239555,1.2231216,0.690197,3.6258717,149.42392
2.1698608,9.247284,6.399246,3.1585312,7.3179893,1.5587196,4.808609,2.6790085,0.13489342,137.60117
7.043442,9.943161,1.2495728,0.20209122,1.9709892,4.0386543,8.576012,4.579315,0.08986664,151.00824
9.705788,12.29792,8.273491,3.0709076,3.9031067,4.8088646,9.067436,5.286335,1.6182404,136.57678
4.729904,2.866661,0.43894196,2.1162148,4.116085,6.6617928,11.103409,6.2288437,0.5526581,154.37793
16.154312,21.31076,7.2315598,4.496916,4.0870895,1.6780014,5.036812,2.3148956,0.98635674,156.61104
27.982315,40.431633,15.625168,9.974215,10.230289,5.452053,5.0093765,4.4439163,3.9970694,127.64514
16.681793,28.633224,8.319656,6.887396,8.32336,0.21713638,0.18360138,1.1165619,2.4021215,146.11136
11.825172,21.572983,6.1467514,4.6645947,7.2665024,1.1880989,1.1627045,0.29980087,1.9603271,130.29996
3.5793915,2.6341858,3.1925735,0.14021873,0.8601723,4.845093,5.228325,3.274292,0.18234825,153.69325
2.5975647,1.3772736,2.3042526,0.686985,1.4994774,7.8099556,10.774544,6.6088676,1.1199303,123.86626
0.97693634,0.8371124,4.353462,0.37418365,2.4098282,2.841343,5.390587,2.9847603,0.18032455,125.25858
9.745613,11.23481,7.597679,2.7535038,2.3130417,6.9138527,12.281303,6.8212433,1.4656153,144.33441
15.586182,16.291885,11.80674,4.7676754,5.6764526,3.45195,8.963997,4.9444084,0.97917175,133.03783
16.296066,16.403,9.410645,6.335766,5.1648636,3.5709763,3.6949844,1.9351158,0.3728962,127.58221
1.0783768,4.214134,3.0094223,1.2123089,0.85417557,2.5499725,4.7000427,3.1516113,1.7561665,139.86926
2.1573944,1.1123505,5.833046,3.1267433,5.9591217,5.0807304,7.32621,4.176407,0.564909,144.42755
3.1499557,11.66507,13.932045,3.3974895,7.3968544,1.5413742,3.1400604,1.6787758,0.6813946,144.68373
7.655205,14.596016,13.530304,3.6607933,6.9544983,0.16627121,1.3635406,1.0208244,1.0564785,143.90012
6.1545486,10.203835,7.2271805,2.040575,1.5124207,7.5199776,9.739967,5.8714447,1.4785976,166.17743
9.305077,1.7079697,17.907692,5.6070232,9.202648,11.395245,12.566071,8.198929,2.566267,128.94237
23.285965,22.446144,28.26905,9.853466,14.385353,2.3111038,1.8236923,0.49774933,0.21624565,143.9285
20.987846,22.101212,35.250618,12.03809,21.173359,2.1247177,1.4231949,1.3456268,0.91936874,133.54408
19.40982,20.225655,19.70514,9.119757,14.374702,1.7545738,1.3032532,0.491951,1.9760685,126.260315
18.095627,28.699783,0.22327423,3.0646381,0.94582367,7.420521,8.002953,5.7220955,3.4491234,157.74025
22.37294,31.404503,7.7431946,4.453533,1.9026947,3.5138474,2.347786,2.1159935,2.5208778,135.53172
4.9567947,5.025856,0.26137543,1.6590557,2.2573166,0.6517334,1.3717651,0.38754654,0.3788128,144.42578
3.320343,5.311157,1.4381714,0.44151497,1.0256805,2.180107,2.417221,1.5392799,0.07449722,137.99086
1.2904816,2.9375076,0.097602844,0.08463478,2.072258,4.28582,8.18322,4.5917053,0.39947128,150.38326
7.4223633,11.226006,1.4731979,2.5864048,1.7686424,8.194496,10.9518585,7.0590744,2.4377232,122.08272
2.5766144,1.3672409,7.7384567,1.2542992,2.906372,4.266529,4.0630417,2.8839226,0.6889,143.88786
11.86129,8.130104,13.939362,5.4725494,6.1730156,4.2945023,4.091797,2.8688583,0.5348568,127.23213
5.3917694,4.135277,2.3245544,1.5448818,0.4682846,6.337162,7.1914597,3.8153114,0.85070896,147.37811
3.7480774,2.658142,9.706917,0.90600204,5.020302,4.996853,5.1623535,2.870716,1.0703592,131.08374
0.13521576,0.55340576,5.0409775,2.2634163,4.967968,0.3478012,3.3540192,1.7970352,1.1824265,136.23334
1.2404709,6.9229126,5.34848,1.5830975,1.5611153,1.6769066,1.7372055,1.8243294,0.595438,135.81882
