Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.39646912,0.61855316,0.095954895,0.24313736,0.62719727,0.284729,0.10392761,0.06290054,0.01573944,0.19332886
0.3440094,0.33730316,0.081962585,0.004014969,0.5143547,0.13862991,0.030647278,0.020065308,0.12540531,0.17893982
0.50549316,0.19935608,0.1181488,0.40886116,0.5195389,0.06264877,0.1929245,0.12178421,0.072092056,0.054092407
0.47907257,0.1770935,0.08641052,0.06056595,0.3528366,0.1216774,0.07147217,0.039535522,0.0002603531,0.04011917
1.0217209,0.47626495,0.578537,0.02678299,0.5959625,0.08657837,0.21058655,0.055446625,0.13835907,0.23736191
0.55810547,0.501709,0.04084015,0.05855179,1.4111137,0.15964127,0.06884003,0.12026596,0.07126427,0.11564636
0.2783432,0.17626953,0.20333862,0.026239395,0.38332367,0.12295914,0.080192566,0.059009552,0.15476036,0.1844902
0.44995117,0.26689148,0.42066956,0.15973282,0.6148033,0.1961708,0.5643234,0.26898193,0.07901001,0.053352356
0.9725342,0.16404724,0.5923233,0.5475197,1.0618744,0.19677734,0.13624573,0.102443695,0.1953125,0.20128632
1.5043411,0.07047272,0.29079437,0.20928574,0.23064423,0.17127609,0.28569794,0.18863678,0.015283585,0.20448685
0.29293823,0.34402466,0.21652222,0.1353569,0.2152443,0.05741501,0.08075714,0.041683197,0.014864922,0.0040664673
0.7973938,0.26413727,0.20883179,0.0067329407,0.036209106,0.007751465,0.41938782,0.16275024,0.15442848,0.030349731
0.2709961,0.069366455,0.20315552,0.27114296,0.32458115,0.20095444,0.056114197,0.034317017,0.109680176,0.20835114
0.4454422,0.30403137,0.104911804,0.1667614,0.044254303,0.069568634,0.34389496,0.1722641,0.026914597,0.07488632
0.29332733,0.25021362,0.0772171,0.26550865,0.43805313,0.115615845,0.07710266,0.037036896,0.045728683,0.0069770813
0.48397064,1.2056427,0.39291382,0.2317009,0.57925415,0.14073181,0.1424408,0.008777618,0.07715607,0.15308762
0.47097778,1.3278122,1.2692032,0.43182945,0.9226761,0.51961136,0.62966156,0.30249786,0.023967743,0.9743347
1.1175613,0.17573547,0.011169434,0.14308357,0.27355576,0.065589905,0.02332306,0.028213501,0.18116856,0.060430527
0.17681885,0.8538208,1.0287704,0.2762375,0.13687134,0.19108582,0.0093688965,0.027202606,0.060489655,0.33234787
1.3023071,0.40621185,0.22039032,0.49732208,1.1427155,0.012264252,0.34605408,0.18295288,0.006959915,0.3354454
0.25611115,0.36988068,0.10044861,0.13594627,0.073215485,0.107746124,0.042884827,0.013217926,0.042001724,0.0921936
0.40997314,0.16580963,0.15373993,0.035333633,0.65494156,0.07875061,0.023246765,0.008708954,0.09035206,0.21193695
0.8025818,0.79624176,0.024513245,0.16489983,0.38236237,0.1278801,0.09656525,0.11748123,0.07415199,0.00012588501
0.26599884,0.20161438,0.27211,0.0056762695,0.13362885,0.022647858,0.150177,0.031105042,0.017549515,0.07324982
0.10480499,0.30963135,0.35229492,0.20986557,0.9317398,0.1689415,0.006324768,0.003578186,0.1464653,0.07376099
0.9383774,0.4393158,0.017799377,0.17560005,0.13261032,0.22417068,0.037269592,0.019535065,0.1374588,0.16849136
0.08882904,0.36307526,0.14602661,0.1390686,0.20904922,0.094055176,0.10636902,0.014602661,0.0470438,0.23273277
0.4051056,0.40035248,0.019065857,0.046218872,0.37270737,0.011837006,0.10933685,0.016159058,0.021771431,0.32634544
0.24246979,1.294899,0.71958923,0.060800552,1.3599281,0.15055847,0.13690186,0.119514465,0.084280014,0.0055160522
0.4690323,0.010185242,0.27583313,0.22677994,0.28676224,0.24605179,0.18922424,0.005710602,0.06255531,0.09850693
0.13963318,0.1842804,0.6464844,0.1479187,0.7137909,0.14830017,0.10194397,0.09965134,0.023395538,0.13254166
0.42538452,0.0038146973,0.010673523,0.06249237,0.03437805,0.058395386,0.14143372,0.08310318,0.04541588,0.09232712
0.680542,0.7174835,0.07319641,0.17507744,0.2491188,0.068244934,0.19140625,0.00092315674,0.08407879,0.25235748
0.6103363,1.4726562,0.06349182,0.172266,0.5282936,0.047050476,0.012008667,0.029411316,0.024502754,0.09831238
0.73101807,0.22413635,0.118759155,0.1376667,0.089271545,0.14370346,0.236763,0.07651901,0.024520874,0.053970337
1.0486145,0.02042389,0.087257385,0.009822845,0.35456848,0.09340668,0.060653687,0.072971344,0.07398033,0.41893768
0.18136597,0.4441223,0.02797699,0.009567261,0.24588776,0.08414078,0.01625061,0.0650177,0.067998886,0.15684891
0.39216614,0.039978027,0.127388,0.06870651,0.36378098,0.10504532,0.10167694,0.029407501,0.012929916,0.06250763
0.31908417,0.42084503,0.011962891,0.09531784,0.015369415,0.035007477,0.09958649,0.020233154,0.044013977,0.06461334
0.41545868,0.028816223,0.18706512,0.19036865,0.15647125,0.09314346,0.035072327,0.07697296,0.13576126,0.15293884
0.94244385,1.2151642,0.541893,0.25741386,0.13749313,0.0029296875,0.1997757,0.09897995,0.04539299,0.14800262
0.34857178,0.33203125,0.33771515,0.15535736,1.0608292,0.11029816,0.19791412,0.11980438,0.06320572,0.013561249
0.22826385,0.18100739,0.057250977,0.026708603,0.16206741,0.10455322,0.24436188,0.14964294,0.02708149,0.16417313
1.3268661,0.5033493,0.07709503,0.09468651,0.5613022,0.11896515,0.12924957,0.016410828,0.07338905,0.30477333
0.62981415,0.14977264,0.022888184,0.039665222,0.49764252,0.25009537,0.09415436,0.08225632,0.0028800964,0.14597702
0.57701874,0.66077423,0.21022034,0.04903412,0.20483398,0.0011711121,0.3337555,0.19700623,0.09011841,0.21603394
0.27768707,0.41152954,0.07926941,0.059719086,0.39480972,0.11837387,0.043785095,0.113658905,0.049116135,0.15193176
0.6928406,0.40390778,0.1583252,0.0973587,0.09669876,0.105781555,0.22877502,0.16246414,0.082250595,0.016590118
0.11122894,0.1052475,0.30768585,0.314682,0.5454712,0.0861702,0.097351074,0.03295517,0.23726654,0.07532883
0.9850998,0.6349106,0.4300995,0.14810944,0.7509041,0.12321854,0.123565674,0.018131256,0.025880814,0.22801971
0.6745224,0.50403595,0.21109009,0.059617996,0.3818016,0.03236389,0.12587738,0.10588837,0.07579231,0.014526367
0.51218414,0.28063202,0.37945557,0.2347107,0.919281,0.1938591,0.05357361,0.06310654,0.06964111,0.06658554
0.2100296,0.2131958,0.011642456,0.052547455,0.17813492,0.024219513,0.103897095,0.03553009,0.06662369,0.11335182
0.46844482,0.4337387,0.051742554,0.03960228,0.72405624,0.012874603,0.111465454,0.06580353,0.092741966,0.14377403
0.4184723,0.6465912,0.054039,0.07489014,0.08716583,0.11397171,0.021232605,0.010204315,0.03429699,0.041763306
0.1726532,1.7279892,0.14826202,0.00071525574,0.72517776,0.2835846,0.30593872,0.2351799,0.038707733,0.060878754
1.1520538,0.55992126,0.7950516,0.37197113,0.3585701,0.09313202,0.438591,0.25571823,0.08761978,0.6142616
0.18395233,0.052368164,0.16470337,0.014844894,0.0016098022,0.106925964,0.05670166,0.038715363,0.023654938,0.027381897
0.4712143,0.09334564,0.074279785,0.06331825,0.35100555,0.2102356,0.048217773,0.01581955,0.058359146,0.051612854
0.3484497,0.4460144,0.22183228,0.09866142,0.039505005,0.022766113,0.033546448,0.032474518,0.06715584,0.12777328
0.7960968,0.5862274,0.3469391,0.31362343,0.8281174,0.31606674,0.19207764,0.037094116,0.13194656,0.06458664
0.21116638,0.25964355,0.5937805,0.6028137,1.5271912,0.19297409,0.42938232,0.15010834,0.023296356,0.0064430237
0.1537323,0.20092773,0.51213074,0.30220222,0.68216324,0.06560898,0.1545105,0.09685135,0.06036377,0.1912117
0.5626297,0.121543884,0.26926422,0.051231384,0.34923935,0.1143837,0.008506775,0.0050697327,0.20279408,0.11650276
0.2339096,0.37763977,0.26259613,0.14398193,0.021514893,0.02495575,0.079940796,0.02891922,0.015672684,0.06232071
0.015808105,0.18253326,0.26715088,0.24423599,0.15942001,0.14917374,0.06946564,0.013160706,0.07707214,0.118328094
0.40068054,0.033668518,0.15392303,0.03627014,0.034412384,0.007183075,0.09899902,0.07052231,0.072431564,0.14285469
0.86338043,0.8371124,0.11936951,0.08328247,0.13708496,0.030830383,0.38317108,0.17165756,0.06261253,0.1650505
0.30735016,0.25204468,0.5260315,0.18302155,0.26059723,0.09757614,0.08189392,0.072906494,0.043094635,0.05898285
0.14194489,0.2394867,0.08005524,0.11441231,0.4743042,0.15356445,0.08703613,0.008468628,0.043455124,0.02393341
0.43234253,0.084739685,0.23499298,0.32425308,0.23729324,0.030010223,0.09423065,0.11443329,0.15086174,0.051963806
0.15655518,0.3477249,0.37738037,0.12192917,0.02665329,0.15519333,0.07534027,0.049930573,0.010009766,0.024715424
0.3772049,0.24797821,0.22344208,0.054096222,0.20508194,0.13565445,0.25660706,0.13384247,0.11632156,0.004966736
0.32724,0.36507416,0.7452469,0.16185951,0.04240799,0.03180313,0.12908936,0.10556412,0.1192894,0.23926163
1.2263489,0.21972656,0.32710266,0.030668259,0.29502106,0.038719177,0.055633545,0.03401947,0.10844612,0.01647377
0.007911682,0.15776062,0.075294495,0.01839447,0.12878036,0.07255173,0.056747437,0.0539093,7.6293945e-05,0.0058193207
0.74472046,0.39557648,0.29419708,0.45540237,0.4726677,0.5881119,1.0208435,0.47886276,0.24139404,0.3339424
0.33457947,0.9032669,0.4295349,0.12882614,0.4485817,0.046466827,0.12702942,0.07478714,0.029851913,0.07123184
0.19462585,0.021064758,0.19429779,0.0016727448,0.38150406,0.14021683,0.4267578,0.24908829,0.062374115,0.30838394
0.100357056,0.47901154,0.22026062,0.23923492,0.19668579,0.12408066,0.08128357,0.05928421,0.07088184,0.11548424
1.3603668,0.4579773,1.3183441,0.23006439,0.23143005,0.07401657,0.18164062,0.16592026,0.076784134,0.32290268
0.590683,0.43363953,0.10588837,0.25811005,1.2005959,0.18590164,0.057266235,0.04399872,0.013256073,0.28421783
0.72467804,0.49761963,0.3455429,0.05838394,0.8033714,0.23864746,0.13537598,0.045841217,0.12922287,0.24452591
1.028923,0.028427124,0.2648468,0.4239998,0.026187897,0.2433281,0.039031982,0.01834488,0.14286995,0.15336609
0.24504852,0.5309143,0.37687683,0.252985,0.69924545,0.3313713,0.31687927,0.20214462,0.0038204193,0.35157776
1.0495224,0.85829926,0.3493271,0.3858471,0.033607483,0.013378143,0.28673553,0.14921188,0.16818619,0.005680084
0.46741486,1.0372238,0.43345642,0.14627075,0.5905876,0.08688736,0.10935974,0.04547882,0.028030396,0.049152374
0.42543793,0.3530426,0.18090057,0.052537918,0.4978218,0.030143738,0.059684753,0.02653122,0.01934433,0.06430435
0.51301575,1.7445374,0.17558289,1.1065178,0.6743889,0.45695114,0.20378113,0.18824005,0.01190567,0.48229218
0.966156,0.1670227,0.2939148,0.1135273,0.36284256,0.22213364,0.23739624,0.16337967,0.023002625,0.14094734
0.5946274,0.21696472,0.22975159,0.12786293,0.2584343,0.008495331,0.0029144287,0.0062408447,0.111291885,0.23850632
0.008018494,0.55685425,0.0030670166,0.023511887,0.18481064,0.20301056,0.07460785,0.09111023,0.016066551,0.34573174
0.103645325,1.2102051,0.15644073,0.431242,0.46204758,0.30327988,0.39702606,0.19288635,0.031959534,0.20021057
0.25849915,0.41277313,0.08390808,0.42219734,0.6628227,0.13575745,0.24047089,0.14291763,0.02457428,0.09812546
1.1910019,0.11353302,0.18344879,0.1268673,0.85837555,0.4854164,0.26709747,0.16563034,0.09931946,0.27962112
2.3825226,1.2146149,1.0077057,0.61338043,0.8378525,0.37529755,0.8503189,0.41456223,0.32232666,0.44659042
0.3632202,0.061958313,0.19366455,0.0042743683,0.2683792,0.011650085,0.30889893,0.11992645,0.059202194,0.076660156
0.43854523,0.18908691,0.34912872,0.034873962,0.7909088,0.25955582,0.05192566,0.046073914,0.07464981,0.1679039
1.7680435,0.83771515,0.0073928833,0.11148834,0.36747742,0.018627167,0.29309082,0.13916779,0.15903854,0.13059998
0.025993347,0.96552277,1.2267761,0.74533844,1.4491577,0.25949097,0.253685,0.2686119,0.46380043,0.39527512
0.45018768,0.046714783,0.36779022,0.00039672852,0.31888962,0.057868958,0.048606873,0.06909561,0.058403015,0.093688965
0.17189789,0.32231903,0.5543289,0.18864822,1.1893196,0.080337524,0.24347687,0.022529602,0.15162277,0.04244995
0.012672424,0.7354431,0.010307312,0.07930374,0.2744751,0.1076622,0.06674957,0.027359009,0.08690643,0.13905716
1.38694,2.8189316,1.175499,0.09490967,0.12520981,0.58761597,2.2935715,0.8398819,0.13885117,1.3671646
0.114738464,0.17388916,0.1392746,0.040222168,0.3944702,0.014625549,0.22364807,0.12818146,0.08661461,0.050376892
0.7326813,0.17217255,0.7363205,0.35621834,0.12519836,0.008712769,0.2195282,0.07470322,0.09444237,0.09588623
0.27874756,0.14016724,0.058555603,0.07868385,0.1173172,0.21200562,0.17404175,0.11513138,0.057142258,0.10674667
0.03704071,0.18349457,0.20622253,0.14227104,0.7304268,0.15665817,0.09499359,0.11972427,0.12994385,0.14683914
0.16658783,0.6394882,0.07992554,0.4084568,0.20055771,0.018650055,0.008377075,0.06722641,0.009571075,0.10928345
1.3923187,1.2063065,0.07521057,0.07192612,0.71525574,0.059410095,0.055648804,0.020542145,0.17509651,0.28305817
0.40093994,0.08492279,0.060531616,0.22789001,0.4432869,0.11336899,0.22003174,0.1643753,0.05727005,0.2619896
0.2965927,0.27191925,0.88651276,0.07962036,0.7918854,0.45637894,0.37978363,0.18283844,0.01757431,0.60946655
0.40065765,0.36386108,0.13732147,0.49549294,0.39242935,0.1287384,0.21793365,0.15752792,0.010469437,0.06429672
0.5109024,0.018226624,0.3370514,0.22525597,0.26200867,0.0753479,0.3398056,0.1424942,0.052015305,0.061035156
0.07817078,0.13136292,0.11569977,0.20510292,0.38358688,0.37913895,0.19844055,0.069488525,0.16325569,0.29021645
0.039001465,0.17188263,0.062095642,0.0338974,0.14785385,0.0016479492,0.109199524,0.088077545,0.054279327,0.18497849
0.8293991,0.75096893,0.6503296,0.15232086,0.2290268,0.050907135,0.25294495,0.15574646,0.08890724,0.054203033
0.028709412,0.27028656,0.08337402,0.025356293,0.14313889,0.19028473,0.19136047,0.08351898,0.03232956,0.016235352
0.34597778,0.15415192,0.12445068,0.05630493,0.74573135,0.072948456,0.24677277,0.16740036,0.07678604,0.07023239
0.45661163,0.8867035,0.2810669,0.22564507,0.4306755,0.007331848,0.009216309,0.007118225,0.1070528,0.009849548
0.4076538,0.4805603,0.0993042,0.19280243,0.603878,0.07985687,0.09702301,0.058563232,0.041841507,0.13632202
0.5487747,1.2273483,0.74414825,0.11110687,0.37135696,0.1397171,0.3965149,0.070739746,0.43148232,0.29481125
0.87979126,0.5155487,0.25536346,0.017665863,0.42702866,0.12562561,0.108177185,0.08299637,0.05583191,0.11552811
0.08094025,0.015785217,0.25003815,0.047101974,1.0109634,0.24017715,0.13111877,0.064517975,0.18972206,0.106594086
0.7086334,0.503952,0.3314972,0.16655922,0.2796173,0.16860199,0.22035217,0.14136124,0.06316376,0.0035591125
0.5997162,0.42856598,0.057029724,0.013248444,0.1926117,0.07902527,0.106536865,0.10028076,0.15898705,0.099559784
0.604126,0.1668396,0.2442627,0.05745697,0.08704758,0.08698273,0.21842194,0.19768143,0.07068825,0.041454315
0.22468567,0.3232422,0.30966187,0.04087448,0.74593735,0.15139389,0.051879883,0.044822693,0.5573044,0.41203308
0.44065094,0.17425537,0.19358063,0.011434555,0.047309875,0.10807037,0.18619537,0.106163025,0.125391,0.37008095
0.04056549,0.03754425,0.13172913,0.11013603,0.5921402,0.14182663,0.028175354,0.04662323,0.13179779,0.05650711
0.24427032,0.22135162,0.6048584,0.08927536,0.8252106,0.05947113,0.05908966,0.09144592,0.0775795,0.15501022
0.5306244,1.0141296,0.10774231,0.22110176,0.3021202,0.016658783,0.14911652,0.04146576,0.0028896332,0.010101318
0.48026276,0.3390503,0.054389954,0.06785202,0.8603935,0.23682785,0.056915283,0.037460327,0.024591446,0.055545807
0.01108551,1.0262833,0.33691406,0.093128204,0.40817642,0.08414459,0.0740509,0.06282425,0.0043201447,0.30988312
0.39183807,0.28714752,0.1705246,0.0038394928,0.3581543,0.08250046,0.1026001,0.09098053,0.052661896,0.09869003
0.27848816,0.15122223,0.6393814,0.14004135,1.0313911,0.25774002,0.1279831,0.0275383,0.017501831,0.20760345
0.0661087,0.31386566,0.00020599365,0.28293228,0.28333664,0.23579788,0.048210144,0.053958893,0.19338608,0.29553223
0.13235474,0.5665436,0.2194519,0.06879425,0.7179756,0.08340073,0.04450226,0.07160568,0.092098236,0.072006226
0.71421814,0.981987,0.028465271,0.15336609,0.44131088,0.1618576,0.2203064,0.019622803,0.08851051,0.26491165
0.39924622,0.12508392,0.11717224,0.15683746,0.70001984,0.11634827,0.14693451,0.012897491,0.041086197,0.1370964
0.25843048,0.24951172,0.21444702,0.099040985,0.6240883,0.06455994,0.046577454,0.03596115,0.052244186,0.0011940002
0.035202026,0.33789825,0.17047882,0.2722683,0.20327377,0.26551056,0.045265198,0.018321991,0.019363403,0.32382965
0.39521027,0.4462433,0.028694153,0.1447792,0.16036606,0.052051544,0.25167084,0.08560181,0.11245155,0.17942047
0.07646179,0.066963196,0.088020325,0.08684921,0.49339676,0.21126938,0.050689697,0.014919281,0.095163345,0.18035507
0.06541443,0.06882477,0.06951904,0.08293915,0.06554031,0.2549019,0.3722763,0.1621933,0.07741356,0.19674301
0.6966858,0.24272156,0.5908356,0.20162582,0.24926376,0.020454407,0.18180084,0.06186676,0.09103012,0.076553345
0.44017792,0.03215027,0.13518524,0.05521965,0.58291626,0.12153244,0.07576752,0.008838654,0.07896519,0.15927124
0.31230927,0.54571533,0.06704712,0.20430756,0.41196823,0.19816971,0.23484802,0.12716675,0.03237343,0.030471802
1.1996689,0.65132904,0.5493927,0.085632324,0.086299896,0.103061676,0.019195557,0.042541504,0.11859894,0.113967896
0.6048889,0.22202301,0.018081665,0.031713486,0.06334686,0.03957367,0.14042664,0.16490173,0.05276203,0.089199066
0.4798584,0.34262848,0.04508972,0.43820953,0.094142914,0.24432755,0.00856781,0.02639389,0.0600338,0.31278992
0.855011,0.36997223,0.18080139,0.018772125,0.10208511,0.12559891,0.12173462,0.1016922,0.042247772,0.009391785
0.16928864,0.6683426,0.10662079,0.0058021545,0.9212265,0.02292633,0.026000977,0.06410599,0.056406975,0.01681137
1.3471146,0.3827362,0.6639252,0.4514885,0.04421997,0.107112885,0.29795074,0.16109848,0.10729027,0.20553207
0.2499237,0.27584076,0.4173813,0.30718613,0.68896866,0.15111923,0.20337677,0.14113617,0.2062912,0.25144768
0.3579712,0.45773315,0.17367554,0.13494873,0.16264343,0.1309166,0.06601715,0.061912537,0.048812866,0.1592331
0.59755707,0.3188858,0.31591797,0.16066933,0.5375595,0.18173599,0.059020996,0.0022964478,0.13583183,0.06539917
0.18519592,1.1490021,1.3030777,0.27942276,2.0540848,0.9974289,0.5996399,0.37662125,0.05084896,1.5730724
0.07631683,0.41997528,0.051704407,0.06401062,0.44641876,0.11700058,0.15885162,0.0545578,0.007555008,0.122413635
0.19049072,0.1537857,0.28414917,0.073719025,0.08195114,0.026607513,0.08748627,0.019420624,0.030653,0.19247818
1.2168579,0.74302673,0.19059753,0.055412292,0.09478378,0.029727936,0.06980896,0.12794876,0.007171631,0.30969238
0.176445,0.047431946,0.006690979,0.4828663,0.17793274,0.115558624,0.10630798,0.06239319,0.038330078,0.48506165
0.18502808,0.05380249,0.21026611,0.66199493,0.13729095,0.16100311,0.026138306,0.039218903,0.08832359,0.17327118
0.04310608,1.1014404,1.0587234,0.3607521,1.6291885,0.18730164,0.21232605,0.07632446,0.0014820099,0.44515228
0.27183533,0.5598602,0.026031494,0.016448975,0.13002396,0.07494354,0.020553589,0.007408142,0.029782295,0.16506577
0.7540817,0.35372925,0.64711,0.6575928,0.25522995,0.08324814,0.20590973,0.11115265,0.16761208,0.19374466
0.5346985,0.36302948,0.040885925,0.020269394,0.15411377,0.14253998,0.10533905,0.047698975,0.01598835,0.07996559
0.24253845,0.055648804,0.28442383,0.16788292,0.9340744,0.041622162,0.015304565,0.019695282,0.003458023,0.12740326
0.0027999878,0.14677429,0.34388733,0.053678513,0.15330887,0.05129242,0.02607727,0.021717072,0.09769249,0.05738449
1.2696152,0.04119873,0.041023254,0.07327652,0.40551758,0.24742508,0.24438477,0.07357025,0.10683441,0.17792892
0.74523926,0.5216675,0.32373047,0.1642952,0.30182266,0.3059883,0.31378937,0.094135284,0.34522247,0.19229126
0.62641144,0.81990814,0.22109985,0.05560112,0.0010643005,0.09768295,0.18800354,0.10479355,0.008907318,0.26289368
0.069229126,0.47906494,0.07459259,0.38608932,0.09272766,0.25914,0.18406677,0.1902504,0.05476761,0.0020103455
0.20061493,0.9462967,0.64753723,0.15662193,0.029922485,0.16757584,0.40647888,0.124897,0.21120262,0.33135605
0.7227249,0.09050751,0.37498474,0.05670929,0.41561508,0.18097687,0.23199463,0.12707138,0.0054473877,0.07815933
0.5361099,0.7895584,0.6947098,0.061405182,0.82486725,0.24717331,0.32452393,0.22690201,0.02850914,0.15535164
