Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.9411545,0.16507721,1.522232,0.079639435,0.49399948,0.14399719,0.06663513,0.020526886,0.21865559,0.045534134
0.43158722,0.18604279,0.85800934,0.09656906,0.6211357,0.16748428,0.29559326,0.24491501,0.0032138824,0.0978775
0.5336838,0.23815155,0.3024063,0.45610237,0.30373383,0.08647156,0.33809662,0.09005356,0.27806473,0.3157196
0.40112305,0.6441269,0.06858826,0.11271477,0.24821472,0.032295227,0.027168274,0.026824951,0.092666626,0.051345825
0.3813095,0.8900299,0.8410034,0.015972137,0.042526245,0.08102417,0.18353271,0.075798035,0.18837166,0.10832977
0.09327698,0.28608704,0.3951416,0.23474312,0.9300308,0.25009537,0.08065033,0.02443695,0.22395515,0.30885124
0.050086975,0.27787018,0.14239502,0.14751244,0.356884,0.012928009,0.25189972,0.18751144,0.024700165,0.23161316
0.21156311,0.5000229,0.1605072,0.12445259,0.28297806,0.14865494,0.26062775,0.1572609,0.08645725,0.20562172
0.66509247,0.65528107,0.26535034,0.12782478,0.12125778,0.15372086,0.09039307,0.13661957,0.105709076,0.31702805
1.3136826,1.0432053,0.3668213,0.07693291,0.03372574,0.10862732,0.10157013,0.07579422,0.32456493,0.4970703
0.24336243,0.40680695,0.04108429,0.04286003,0.046943665,0.3880005,0.4330597,0.21095657,0.044264793,0.011993408
1.2452469,1.7945099,0.4581833,0.13999367,0.79034424,0.52148056,1.7757263,1.1558189,0.026927948,0.09413147
0.020729065,0.1418457,0.68120575,0.016853333,0.1361885,0.32453918,0.072883606,0.096572876,0.047055244,0.14908981
0.76647186,0.29965973,0.3866043,0.044322968,0.31186676,0.26402664,0.26992035,0.22919846,0.16497326,0.23364449
0.021354675,0.4557953,0.09837341,0.030540466,0.2537918,0.023880005,0.049934387,0.030223846,0.08628464,0.14390182
0.08810425,0.1955185,0.08169556,0.09050369,0.198246,0.054172516,0.012336731,0.006000519,0.18005371,0.2137146
0.02696991,0.359581,0.056800842,0.08552742,0.4296379,0.11057663,0.23075867,0.10368729,0.025777817,0.37628937
0.3577881,0.10848236,0.10839844,0.035434723,1.0423546,0.1324997,0.014335632,0.09763336,0.26288986,0.2671547
0.6758194,0.7225723,0.3005371,0.13797188,0.10389328,0.34375,0.1182785,0.16854095,0.10671234,0.030029297
0.104652405,0.541275,0.8134308,0.29797173,1.2762527,0.08168411,0.14567566,0.020427704,0.11931801,0.37931252
0.4268036,0.60095215,1.0569,0.16551971,0.4695549,0.24960327,0.52532196,0.34638977,0.14731598,0.046878815
0.4892044,0.41571045,0.10797119,0.31142044,0.15127182,0.54328537,0.19989777,0.1882019,0.13374901,0.08330536
1.2517166,0.92141724,0.25022888,0.53873825,0.33141708,0.022064209,0.6455612,0.38628006,0.06972122,0.34856033
1.8704529,1.1620483,1.404213,0.26431274,0.7529106,0.92292786,3.059723,1.8116722,0.18524551,0.18954849
1.5796585,0.50582886,1.3400574,0.088974,0.39318085,0.16431046,0.2970047,0.12215042,0.11893654,0.3144951
0.3957901,0.61411285,0.009757996,0.0069465637,0.039279938,0.34235,0.5745926,0.36895752,0.035227776,0.051376343
0.18409729,0.66350555,0.3547821,0.5191593,0.62184525,0.0076904297,0.0539093,0.0835495,0.20753479,0.42456436
0.2966156,0.22429657,0.2184906,0.043800354,0.06444931,0.04233551,0.23087311,0.061260223,0.04026127,0.1309166
0.70710754,0.9123459,0.5643692,0.063503265,0.37945938,0.46174622,0.2505722,0.22423172,0.032131195,0.072078705
0.02267456,0.27885437,0.368515,0.024332047,0.35881805,0.16756439,0.4654312,0.145607,0.0044374466,0.3077755
0.22065735,0.47187805,0.4630432,0.060150146,0.77414703,0.12725449,0.13937378,0.12318802,0.11059952,0.15172958
0.14311218,0.38105774,0.26039886,0.023809433,0.6269913,0.11583328,0.31760406,0.03636551,0.19708443,0.19018555
1.3071136,1.247055,0.29129028,0.16710854,0.14509201,0.032859802,0.061080933,0.010555267,0.20554066,0.45637894
0.122795105,0.6678543,0.256073,0.14034462,0.19058609,0.039405823,0.0943985,0.024032593,0.11940193,0.35809708
1.4663773,0.3496933,0.055366516,0.016786575,0.12254715,0.032909393,0.1376648,0.12073517,0.16197586,0.16568756
0.38162994,0.2193222,2.375702,0.008674622,0.11373901,0.32439423,1.737503,0.7971535,0.13575935,0.918972
0.27617645,0.09352112,0.6191635,0.03196335,0.3950081,0.23891449,0.4795761,0.280838,0.075242996,0.34313202
0.68307495,0.34054565,0.44422913,0.42250824,0.032554626,0.2619171,0.6346741,0.35983658,0.1865673,0.41950607
1.0259094,0.5433426,0.40771484,0.002960205,0.07637024,0.05067444,0.07543945,0.0982399,0.21945095,0.32830048
0.5425339,0.5565262,0.1376419,0.4629612,0.70292664,0.21995544,0.097854614,0.07948685,0.06478882,0.20737076
1.6806793,0.9527893,0.021865845,0.17142105,0.6260948,0.13148499,0.06049347,0.07209015,0.12383461,0.030025482
1.4100723,0.16622925,0.42525482,0.3220539,0.3524208,0.20074463,0.5589752,0.31127167,0.005563736,0.20513535
0.045646667,0.12865448,0.5263519,0.14054108,0.20953369,0.020641327,0.15575409,0.060943604,0.06591225,0.24759674
0.021133423,0.28559875,0.6736908,0.010482788,0.24046707,0.03200531,0.2841568,0.08946228,0.012769699,0.03325653
0.43901825,0.50592804,0.42049408,0.1203289,0.39972687,0.20579147,0.065834045,0.014659882,0.08177376,0.06006241
0.9196396,0.5668411,0.4147873,0.42030144,0.87558365,0.20610428,0.45687103,0.361866,0.18223,0.1348877
0.22254944,0.38021088,0.28804016,0.07286453,0.5094452,0.18330002,0.056282043,0.08862686,0.10129738,0.04869461
0.46261597,0.06309509,2.4386597,0.014274597,0.063446045,0.39798737,1.7576141,0.8147125,0.17930794,0.92425156
0.0047683716,0.26242065,0.17620087,0.08349991,0.09269333,0.07769394,0.10285187,0.06729126,0.05622673,0.33631134
0.9132538,0.08433533,0.31983185,0.13439178,0.25035095,0.106601715,0.2531662,0.08338928,0.14313126,0.2850914
1.6948166,1.3269653,0.4960022,0.0730629,0.88700485,0.14009476,0.030197144,0.02450943,0.18834686,0.25138474
0.7548981,0.34011078,0.16769409,0.03233719,0.106082916,0.060138702,0.34093475,0.17040634,0.10813141,0.044425964
0.05229187,0.57901764,0.16018677,0.17188454,0.39027405,0.16044998,0.30950165,0.057991028,0.081365585,0.1886673
0.301857,0.22893524,0.18273926,0.018529892,0.32497025,0.13973618,0.2720642,0.14092636,0.03477764,0.3574009
0.21515656,0.018089294,0.7153015,0.037996292,0.039333344,0.27437592,0.013015747,0.0019378662,0.079506874,0.18336487
0.5993881,0.6860428,0.7520981,0.05914688,0.53403854,0.36580276,0.02443695,0.08572388,0.028526306,0.02470398
0.13295746,0.37019348,0.86428833,0.7179451,0.02035141,0.266716,0.23622131,0.026565552,0.36714554,0.42114258
0.23026276,0.6823578,0.27894592,0.15114212,0.025848389,0.05659485,0.31453705,0.09827423,0.13733101,0.03874588
0.046554565,0.40991974,0.06110382,0.2081871,0.5454483,0.12212753,0.56427,0.2241478,0.1169796,0.111465454
0.35591125,0.45867157,0.80433655,0.22550964,0.5499306,0.3570671,0.65584564,0.4415512,0.05862999,0.018348694
0.3063507,0.26481628,0.11086273,0.071208954,0.54836273,0.37799835,0.3471222,0.15464401,0.23635292,0.042720795
1.7692795,0.7500839,0.7123947,0.38246727,0.27572632,0.21045685,0.35751343,0.18051147,0.08232689,0.2994194
0.95282745,0.39500427,0.4182968,0.018417358,0.34413528,0.110622406,0.5558319,0.3305893,0.14380264,0.029079437
0.1118927,0.13679504,0.1838913,0.09426117,0.8969841,0.20049286,0.050621033,0.032165527,0.098713875,0.19382095
0.69750977,0.054405212,0.4680481,0.0969429,0.26898956,0.26899338,0.36154938,0.22751999,0.22225189,0.0027656555
0.7983856,1.004921,0.22584534,0.16855621,0.0015869141,0.06952286,0.009689331,0.0038146973,0.082250595,0.24948502
1.6905365,0.23145294,0.18190002,0.21729088,0.22344208,0.024562836,0.11343384,0.017475128,0.1608696,0.13843536
2.6444016,0.08073425,0.48862457,0.4434948,0.015422821,0.49983978,0.16957855,0.03616333,0.39758778,0.13104248
0.14801788,0.08970642,0.28012848,0.24733162,0.39025116,0.0569458,0.2931366,0.16749191,0.17250824,0.04522705
0.04336548,0.36453247,0.029067993,0.07463837,0.56217575,0.039855957,0.015563965,0.12549591,0.012063026,0.0003681183
0.057991028,0.09011841,0.14302063,0.009025574,0.46281433,0.19983673,0.026679993,0.002407074,0.04250717,0.019680023
1.0035934,0.6191864,0.06879425,0.03417015,0.05456543,0.1415596,0.5967636,0.45238876,0.0500412,0.58166885
1.202446,0.38843536,0.44400787,0.059228897,0.6811371,0.022239685,0.050949097,0.06567001,0.09344864,0.16999817
0.05633545,0.99851227,0.53617096,0.15571213,0.37052917,0.21916199,0.090156555,0.09527969,0.17396736,0.327919
0.27482605,0.58314514,0.083343506,0.13845444,0.47686386,0.072582245,0.25338745,0.16523743,0.17103195,0.37719727
0.11981201,0.42626953,0.33596802,0.013620377,1.0052414,0.024959564,0.0316391,0.018764496,0.106386185,0.19638443
0.27725983,0.49459076,0.5639496,0.12119675,0.032470703,0.019996643,0.027511597,0.012096405,0.0014543533,0.017604828
0.1271286,1.0395508,0.64995575,0.11899185,0.672245,0.27744675,0.21265411,0.030387878,0.034122467,0.38014603
0.9227295,0.31995392,0.80566406,0.15494347,0.29800797,0.21992111,0.4077072,0.20885086,0.11551285,0.03318405
0.55155945,0.8162308,0.45218658,0.10260773,0.26794052,0.2143364,0.37412262,0.2699623,0.13640213,0.0030899048
2.3776627,1.1519012,0.8468628,0.6102028,0.4636078,0.17454529,0.22327423,0.0136909485,0.31613922,0.26317215
0.4360199,0.0519104,0.05419159,0.048194885,0.08928299,0.028179169,0.048454285,0.021629333,0.13419914,0.32783127
0.09485626,0.023834229,0.2872162,0.036590576,0.48902512,0.23060226,0.36331177,0.25919342,0.018709183,0.0075683594
1.4468231,0.76208496,0.15367126,0.21754265,0.9098015,0.7697029,0.82725525,0.46347427,0.043074608,0.91680527
0.024291992,0.33809662,0.57710266,0.16019821,0.4512787,0.16608047,0.3299408,0.092437744,0.24730873,0.2691803
0.3763733,0.8292923,1.3890533,0.0045166016,0.7985611,0.31267166,0.24375916,0.23207474,0.19274902,0.17718124
1.940628,1.2758026,1.6651764,0.6538162,1.1242676,0.60494995,0.9845276,0.71429825,0.014978409,0.30430603
1.1468124,0.83714294,0.1113739,0.4277687,0.5669708,0.3131256,0.1256485,0.008014679,0.17830658,0.21809006
0.8671799,0.87545776,0.34441376,0.31541252,0.14381027,0.34972763,0.20649719,0.031879425,0.12934685,0.20262909
0.3714676,0.23038483,0.31793213,0.13251495,0.39821625,0.18113327,0.4996338,0.2857895,0.04947281,0.008167267
1.3046341,0.12973785,0.07798004,0.6130028,0.24695206,0.10768509,0.16079712,0.06461716,0.16312599,0.43198395
2.5646973,0.3444214,0.8537674,0.5119438,0.07314682,0.4708519,0.06788635,0.0100746155,0.36633492,0.21816063
1.123085,0.39585114,0.22019958,0.18269157,0.04160309,0.23266983,0.16133118,0.19668198,0.13103199,0.06590271
1.1734314,0.86769867,0.37073517,0.30404854,0.80537033,0.25400543,0.25149536,0.10409546,0.157053,0.4100647
0.084869385,0.03907776,0.46598053,0.09046936,0.4009056,0.04725647,0.060806274,0.059181213,0.017601013,0.27856445
0.5536499,0.62532806,0.052337646,0.038290024,0.259449,0.10692215,0.31171417,0.19556427,0.17230034,0.116744995
0.6793213,0.2520752,0.5060272,0.3925972,0.07942963,0.087516785,0.47402954,0.15584564,0.12761307,0.2556038
0.04273224,0.35923004,0.24053955,0.123521805,0.16120529,0.054100037,0.14320374,0.015445709,0.08888245,0.12711716
0.09408569,0.305542,0.63383484,0.010629654,0.37594986,0.20555878,0.20975494,0.09500885,0.12664223,0.27187538
0.33551788,0.45153046,0.6650009,0.35752678,0.11146927,0.22958374,0.47286987,0.22966003,0.05038643,0.0238266
0.007522583,0.6303787,0.54724884,0.21622276,0.22896194,0.22533417,0.3657837,0.33119583,0.045812607,0.17006683
0.660553,0.19741821,0.39910126,0.027929306,0.15981293,0.24649811,0.20137024,0.17292023,0.018018723,0.4294777
0.9708328,0.70386505,0.3993683,0.42957687,0.5030174,0.3232689,0.7015228,0.359478,0.18309784,0.49623108
0.37902832,0.33712006,0.73970795,0.234375,0.36540985,0.012630463,0.92037964,0.5229645,0.108018875,0.0025177002
0.31324005,0.18294525,0.20575714,0.12548637,0.03666687,0.22558212,0.2028656,0.0052337646,0.29238892,0.07941437
0.84407806,0.072128296,0.22725677,0.16609764,0.07319641,0.0025520325,0.08240509,0.11182022,0.021446228,0.023757935
0.47799683,0.27916718,0.37509918,0.09989166,0.011753082,0.10916519,0.021118164,0.0038604736,0.04573059,0.07296944
0.020713806,0.37557983,0.109931946,0.01940155,0.36735535,0.097854614,0.089416504,0.036476135,0.032984734,0.015134811
0.35173798,0.20411682,0.0603714,0.076480865,0.24061966,0.022396088,0.08647919,0.040302277,0.05749321,0.12174606
0.21266937,0.48332977,0.1089859,0.022294998,0.10572815,0.29392624,0.36003113,0.19973373,0.00059890747,0.010501862
1.1503448,0.39078522,0.0141067505,0.28065872,0.6235771,0.2118454,0.5256119,0.29179,0.10482788,0.26820755
1.2218857,0.1027832,0.100250244,0.07580185,0.40325165,0.19936752,0.38313293,0.29616928,0.105314255,0.040714264
1.0098114,0.75045013,0.30356598,0.013080597,0.39849854,0.3547058,0.78315735,0.39558792,0.049619675,0.23204803
0.11692047,0.602417,0.2525177,0.079559326,0.018405914,0.3059616,0.08149719,0.11615753,0.013742447,0.19987106
0.839859,0.36751556,0.6656494,0.12763214,0.30832672,0.059165955,0.046951294,0.08821106,0.0050315857,0.2673645
1.1361618,0.28002167,0.24433136,0.2753353,0.095127106,0.22589493,0.2144165,0.19412613,0.11355209,0.48709106
0.89691925,0.11677551,0.3460617,0.19364929,0.20223999,0.16910934,0.23389435,0.13312912,0.26661873,0.12268829
1.1191101,0.52316284,0.6130676,0.09124756,0.5401993,0.083415985,0.18792725,0.09247208,0.12931252,0.1550827
0.6017761,0.090423584,0.34513855,0.03214073,0.17429733,0.07489014,0.41149902,0.23706055,0.07505989,0.0017127991
0.0655365,0.4169693,0.844841,0.3165245,0.1455574,0.24010086,0.60097504,0.33587646,0.2087059,0.31620026
0.015708923,0.21852875,0.11424255,0.043022156,0.04404831,0.18097687,0.24262238,0.08467865,0.022668839,0.10709381
0.4916916,0.02671814,0.18159485,0.10771942,0.18840027,0.13489914,0.1685257,0.17361069,0.0054779053,0.05057335
1.2248688,0.42014313,0.6158371,0.10525894,0.2435379,0.18313599,0.04132843,0.036888123,0.13669395,0.38080978
1.8986511,0.11086273,0.45924377,0.86841583,1.1667252,0.32100677,0.34684753,0.04623413,0.53559685,0.19704819
0.4283142,0.19953918,0.99909973,0.090566635,0.18903351,0.22779465,0.33834076,0.2889061,0.16186142,0.31684494
0.5828476,0.59280396,0.82250214,0.12257576,0.4659729,0.29794693,0.64385986,0.37023163,0.21577263,0.122543335
0.89788055,0.145607,0.7892227,0.049772263,0.8402405,0.31219482,0.23225403,0.064258575,0.091937065,0.6095104
0.5523529,0.74580383,0.06655884,0.3052063,0.34218216,0.15338516,0.19430542,0.14822388,0.21733475,0.088199615
0.9579849,0.17236328,0.010414124,0.015277863,0.46554947,0.31215286,0.092567444,0.018772125,0.1904831,0.22103882
0.75460815,0.5969467,0.41042328,0.10507202,0.3104782,0.16223907,0.27080536,0.15597916,0.07427406,0.32962036
2.206604,1.4769516,0.2258606,1.0447903,1.8594322,0.300251,0.46936798,0.3327446,0.3741045,0.29006577
0.41179657,0.33039856,0.22290802,0.110731125,0.116111755,0.18538666,0.0053100586,0.011600494,0.065244675,0.012840271
0.2518692,0.26770782,0.29470825,0.3507347,0.86005783,0.00919342,0.15396881,0.15343475,0.11705971,0.15425873
1.1581192,0.21770477,0.62563324,0.13565445,0.18117523,0.06586838,0.56934357,0.31827545,0.28016853,0.06716919
0.14308167,0.2780609,0.25572968,0.29956436,1.0935059,0.28351212,1.0308914,0.5472412,0.3875637,0.09398842
0.055282593,0.27059174,0.5234451,0.3127823,1.0152779,0.19950867,0.8212738,0.42913818,0.3818636,0.0053634644
0.07375336,0.18962097,0.20333862,0.11156845,0.67848206,0.10094452,0.48954773,0.21699524,0.026842117,0.059383392
0.0065841675,0.33731842,0.1307373,0.07268906,0.8128395,0.108192444,0.038024902,0.0247612,0.12105274,0.12343216
0.9130707,0.24922943,0.4596176,0.06270218,0.12582397,0.059829712,0.11618042,0.18720627,0.0139045715,0.08798599
0.29231262,0.18601227,0.62083435,0.06821823,0.26628876,0.25153732,0.061416626,0.09827423,0.018224716,0.05148697
1.3087158,0.5344391,0.32403564,0.47207832,0.39839935,0.25582886,0.32957458,0.12754822,0.097206116,0.004764557
0.31349182,0.92749023,0.24504852,0.1964531,0.05921173,0.072193146,0.4484024,0.24046326,0.26002884,0.18276978
0.65711975,0.18039703,0.20489502,0.1474514,0.27563095,0.32200623,0.12484741,0.037570953,0.076750755,0.34869957
0.30902863,0.13644409,1.2398834,0.034923553,0.15440369,0.22218704,0.44599152,0.35629272,0.2253685,0.41165543
0.10412598,0.13010406,0.20662689,0.041654587,0.2730217,0.053009033,0.18691254,0.04241562,0.084391594,0.057338715
1.5489502,1.0568085,1.48246,0.41989517,0.5783386,0.21673965,0.23110962,0.19669342,0.20596123,0.30423355
0.22222137,0.079574585,0.97356415,0.6126652,1.539257,0.27161407,1.4133606,0.81864166,0.22971725,0.12328529
0.75219727,0.13240814,0.31036377,0.4019184,0.040779114,0.048202515,0.43310547,0.30287552,0.19086838,0.1615181
0.2437973,0.03427124,0.10483551,0.09382439,0.16407013,0.175251,0.20704651,0.10957718,0.16284275,0.10007858
0.14659119,0.89832306,0.4514084,0.3991375,0.62970734,0.1280365,0.1998291,0.049812317,0.21087074,0.42815018
0.3124237,0.83782196,0.5078583,0.35385704,0.0068893433,0.33238602,0.1932373,0.14682388,0.022733688,0.29840088
0.24690247,0.24299622,0.46743774,0.2877884,0.17264175,0.2265358,0.5257263,0.3675766,0.16646767,0.16658401
0.8750992,0.17162323,0.08869934,0.0965271,0.3451233,0.22943878,0.29325104,0.09994125,0.036146164,0.018615723
0.6162033,0.34107208,0.16601562,0.26457596,0.45790863,0.020004272,0.5039139,0.34475708,0.18696022,0.118961334
1.4341354,1.2257309,0.5565567,0.18812561,0.25249863,0.06893158,0.46746826,0.2262268,0.12996674,0.19214249
0.39866638,0.40789032,0.28302765,0.11198807,0.5741463,0.038448334,0.19805908,0.031578064,0.062055588,0.15288162
0.08242035,0.30186462,0.46622467,0.11963081,0.100479126,0.3312912,0.11376953,0.023124695,0.21059799,0.06328201
0.7301178,0.09738922,0.21697998,0.038101196,0.30503082,0.029571533,0.025764465,0.031391144,0.092764854,0.44424057
0.09635162,0.014831543,0.13274384,0.18616867,0.4051628,0.42585373,0.8541794,0.43558502,0.331604,0.25304413
0.74048615,0.7833252,0.11753845,0.010347366,0.66846085,0.2945137,0.6834793,0.3536377,0.1332779,0.22317123
0.765892,0.46905518,0.21229553,0.1709919,0.2502594,0.08977127,0.16252136,0.105106354,0.09680557,0.24465561
0.63786316,0.6050949,0.073524475,0.20077133,0.3772583,0.29611588,0.54584503,0.31854248,0.06826019,0.49026108
1.154396,0.7099762,0.71772003,0.30490494,0.6769867,0.02609253,0.04988098,0.17307663,0.107234,0.20282745
0.7522278,0.12155914,0.058898926,0.14941788,0.44169235,0.33081818,0.59976196,0.399292,0.085292816,0.058620453
0.4941101,0.06742096,0.18670654,0.16558075,0.886837,0.12111664,0.040298462,0.009044647,0.09348583,0.20830727
0.662529,0.43650055,0.22678375,0.46059227,0.63461685,0.009422302,0.048034668,0.13511276,0.025173187,0.26932144
1.0508423,0.97146606,0.06235504,0.27661133,0.31296158,0.033512115,0.5587616,0.25579834,0.30426216,0.10305405
0.93943787,0.02381897,0.47559357,0.3958702,0.12485123,0.29248047,0.4396286,0.3431282,0.2040348,0.1778717
0.7983093,0.129776,0.22666168,0.52773094,0.6356354,0.020614624,0.3145218,0.18032455,0.0071926117,0.4308777
0.584198,0.49972534,0.05025482,0.0069618225,0.35253143,0.21489334,0.23247528,0.14601135,0.09166527,0.18943024
0.049583435,0.14247131,0.3350067,0.188694,0.10710144,0.4199562,0.20259094,0.22436142,0.045454025,0.32806015
0.33054352,0.64092255,0.32635498,0.05879593,0.0975647,0.021663666,0.27570343,0.07129669,0.09191322,0.013118744
0.012840271,0.29749298,0.557518,0.03434372,0.39058304,0.073905945,0.3269043,0.089279175,0.055526733,0.024929047
0.028465271,0.31588745,0.25658417,0.3385296,0.35354614,0.29504776,0.010139465,0.05847168,0.11275864,0.20915604
0.8048935,0.059432983,0.0016479492,0.0056152344,0.15280533,0.016578674,0.080696106,0.07605362,0.084207535,0.050998688
0.12509155,0.15252686,0.95973206,0.16877747,0.30862427,0.100883484,0.34718323,0.2845497,0.013320923,0.0819931
1.1404419,0.6893463,0.56256104,0.020736694,0.06749344,0.12438965,0.18887329,0.021045685,0.12807083,0.3124504
1.0825806,1.0965805,0.93317413,0.28367996,0.35314178,0.22037888,0.24459839,0.18795776,0.19357681,0.45053482
0.12004089,0.24622345,0.6400833,0.25325012,0.24000931,0.18008423,0.35643005,0.24686813,0.11005592,0.27506638
0.4848709,0.10295868,0.31365204,0.057394028,0.078704834,0.27468872,0.38300323,0.22151184,0.008170128,0.054935455
2.7599335,0.9985275,1.6385651,1.1848068,1.581955,0.20419693,0.09107971,0.19556427,0.48871422,0.3328972
